,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cxcl16,0.8404381833957695,-3.0452161065424077,2.371475947163379,-1.2841016204212052,0.1991064011626954,0.9997773418605458
Cxcl2,0.0,,,,,
Cxcl3,0.0,,,,,
Cxcl5,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Cxcl9,0.0,,,,,
Cxcr1,0.0,,,,,
Cxcr2,0.0,,,,,
Cxcr3,0.0,,,,,
Cxcr4,0.4133695106132463,-1.5569393765025659,1.9579805338002783,-0.7951761264350649,0.42651105692809066,0.9997773418605458
Cxcr5,0.0,,,,,
Cxcr6,0.0,,,,,
Cxxc1,3.5529563215620494,1.1939038432152291,1.2682016926464001,0.9414148002940043,0.3464923319459462,0.9997773418605458
Cxxc5,5.622541177289634,-0.055640870048794734,0.9811703259170247,-0.056708675934314945,0.9547772627434082,0.9997773418605458
Cyb561,2.1542185372158165,0.20635173663073736,1.381456213707942,0.1493726218631804,0.8812596139333069,0.9997773418605458
Cyb5a,5.9204160522944065,-0.7716083676454982,0.9207107862718251,-0.8380572696122334,0.4019985399813738,0.9997773418605458
Cyb5r3,7.600033971340342,-0.6886966223042716,0.8865637192901096,-0.7768157068910124,0.4372675085366259,0.9997773418605458
Cybb,0.0,,,,,
Cybc1,2.9154886347356963,-0.9198219746878514,1.0564619622262488,-0.8706626528697161,0.38393837618743965,0.9997773418605458
Cyct,0.0,,,,,
Cyfip1,17.455112693813245,-0.04898674750816123,0.6829229337666002,-0.07173100372831122,0.9428159822999695,0.9997773418605458
Cyfip2,36.41277668782664,0.3782741517806936,0.7845885203228551,0.4821306225905973,0.6297131573400684,0.9997773418605458
Cygb,0.7009754431892187,1.0640350027411372,2.185377132084107,0.4868885041029094,0.6263373460563473,0.9997773418605458
Cyld,27.328935633701807,-0.010189216061023122,0.5733493691041229,-0.0177713914239482,0.9858212274916585,0.9997773418605458
Cyp11a1,0.0,,,,,
Cyp11b2,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Cyp17a1,0.0,,,,,
Cyp19a1,0.026032095218350048,0.341103898364369,3.0266548675303433,0.11269996524007352,0.9102684288093585,0.9997773418605458
Cyp1a1,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Cyp1a2,0.0,,,,,
Cyp1b1,0.0,,,,,
Cyp21a1,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Cyp24a1,0.0,,,,,
Cyp26a1,0.14223095984780895,-0.6594203090093913,2.34719324678897,-0.28093993109067517,0.7787564729184466,0.9997773418605458
Cyp26b1,0.2841545983746124,-1.0507561900457287,2.3621808107403925,-0.44482462361396624,0.6564464981633582,0.9997773418605458
Cyp27a1,3.7374983436353033,-0.2459625264070817,1.2537220255629373,-0.19618585411438502,0.8444646996941272,0.9997773418605458
Cyp27b1,0.0,,,,,
Cyp2a5,0.27113855076543736,-1.2739451149540495,2.812478267243916,-0.45296176322188975,0.6505762752179289,0.9997773418605458
Cyp2c29,0.0,,,,,
Cyp2e1,0.0,,,,,
Cyp2g1,0.0,,,,,
Cyp2r1,0.0,,,,,
Cyp3a13,1.3489436047574828,-0.029197120496397107,1.4564343879364927,-0.020046986488532596,0.9840058902872639,0.9997773418605458
Cyp7a1,0.0,,,,,
Cyp7b1,1.3361590894614161,-0.31006550952615697,1.4252965339935382,-0.21754456152179397,0.827783983332813,0.9997773418605458
Cyp8b1,0.0,,,,,
Cyren,0.026032095218350048,0.341103898364369,3.0266548675303433,0.11269996524007352,0.9102684288093585,0.9997773418605458
Cysltr1,0.026032095218350048,0.341103898364369,3.0266548675303433,0.11269996524007352,0.9102684288093585,0.9997773418605458
D1Ertd622e,3.182685221053291,1.2838813237413924,1.1422319763056585,1.1240110156028664,0.26100835282407475,0.9997773418605458
D1Pas1,0.0,,,,,
Daam2,9.094237669936357,0.4216397324166467,0.9557487518688755,0.44116168772616277,0.6590959472088729,0.9997773418605458
Dab2,0.5184883273677539,-0.5613710429291865,1.9683757542665856,-0.2851950608070524,0.7754947042097002,0.9997773418605458
Dach1,0.3372092246924199,-0.5338145523562192,2.395085442133957,-0.22287912696784828,0.8236295820639439,0.9997773418605458
Dact2,1.232172496845142,0.3938866006372039,1.673642764712146,0.23534687864225878,0.8139395128263874,0.9997773418605458
Dag1,3.189508749088473,-0.5229211411999467,1.136182673073637,-0.4602438970357856,0.64534116576623,0.9997773418605458
Dagla,0.5334712916910588,2.5120860271703,2.399550244953662,1.046898697976133,0.2951463024535219,0.9997773418605458
Daglb,0.7519074094876852,-0.028669574928523806,1.7050804154936465,-0.016814206924207462,0.9865848360130678,0.9997773418605458
Dao,0.0,,,,,
Dapk1,2.2017807204515543,-0.5309998673402655,1.6640537455490871,-0.3191001905801136,0.7496505391495428,0.9997773418605458
Daxx,0.8419983898908967,-0.8206124771077876,1.8280911816861096,-0.44889034274040385,0.6535107629361289,0.9997773418605458
Dazl,0.026032095218350048,0.341103898364369,3.0266548675303433,0.11269996524007352,0.9102684288093585,0.9997773418605458
Dbh,0.0,,,,,
Dbn1,10.483415220804291,0.24329441717526007,0.9213732564294009,0.2640563045188649,0.7917365331328758,0.9997773418605458
Dbnl,8.266959733177984,-0.362654887339248,0.8018651569953263,-0.452264179551278,0.6510786778452431,0.9997773418605458
Dbp,14.37537593738229,-0.8148045452344891,0.8580824867738717,-0.9495643574988992,0.34233365626747514,0.9997773418605458
Dbx1,0.0,,,,,
Dbx2,2.9134319739655843,-0.9705228946734701,1.1760785858719647,-0.8252194252426659,0.4092470269956844,0.9997773418605458
Dcaf1,5.101113521884906,-0.37226003143687164,0.9451097108988067,-0.3938802311986081,0.6936694662452048,0.9997773418605458
Dcaf11,1.964538738078352,0.4436197013000331,1.5472437070222949,0.286716112844168,0.7743296990858674,0.9997773418605458
Dcaf7,35.3035613692048,-0.0836589094974268,0.6932022374899014,-0.12068470782834936,0.9039407718403298,0.9997773418605458
Dcc,2.2208770063150833,1.0001440738297396,1.3316137074404686,0.7510767336213022,0.4526064770567848,0.9997773418605458
Dct,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Dctn1,25.1644723292988,0.016584250940568274,0.6887147219674172,0.02408000063247213,0.9807887958805224,0.9997773418605458
Dctn2,19.92821993663846,0.14028301483854227,0.6706662111656481,0.20916964728955714,0.8343158062693485,0.9997773418605458
Dctn3,2.0717409053956923,-0.7896729860932894,1.2290000671084893,-0.6425329072204042,0.5205272300162805,0.9997773418605458
Dctn4,5.6571053374744595,-0.28454227653382336,0.9995869206224531,-0.28465986365311374,0.7759047430952765,0.9997773418605458
Dcx,0.6785682632368055,1.9844090008233009,2.5264079261124848,0.7854665829349317,0.432180055700227,0.9997773418605458
Ddah1,5.5833430532876305,0.4031512707301002,0.9959538809652362,0.4047890955948514,0.6856325448485028,0.9997773418605458
Ddb1,9.362212690201872,1.0170792474340296,0.9565895192488694,1.0632347804026305,0.2876754933975151,0.9997773418605458
Ddc,1.138937503561576,-1.0549138391210486,1.483645876653744,-0.7110280530690588,0.47706685204818977,0.9997773418605458
Ddit3,4.535341012463831,0.7956077360578889,1.0897483854335497,0.7300838860535328,0.4653389104172473,0.9997773418605458
Ddit4,32.20539569757806,0.15297106474940683,0.9806843973750746,0.1559839895065662,0.8760456412640184,0.9997773418605458
Ddr1,15.272714233750209,-0.5756868730713688,0.7303312646763096,-0.7882544550882937,0.43054788242959385,0.9997773418605458
Ddx19b,1.6391840167182847,2.360876471185729,1.758047704745185,1.3428967057113614,0.1793054233041541,0.9997773418605458
Ddx21,5.285988219687588,0.31940322151754474,0.9600929041023166,0.33267949398728824,0.7393762301157238,0.9997773418605458
Ddx4,0.0,,,,,
Ddx41,2.1607698880970845,0.8786682366170536,1.583620262609096,0.5548478112861491,0.5789987612453005,0.9997773418605458
Ddx42,10.036977538029099,-0.5433654793440392,0.8314245478712063,-0.6535355261463972,0.5134110940468768,0.9997773418605458
Ddx56,7.010984507121634,0.021216040931015943,0.8177679695749921,0.02594383947569172,0.9793021329568474,0.9997773418605458
Ddx58,0.7626043470337338,-1.2586751843908608,1.9346460506437453,-0.6505971384130146,0.515306578076727,0.9997773418605458
Ddx6,20.74525380434466,-0.17743859086000163,0.6389880395613898,-0.2776868734222286,0.7812527379505149,0.9997773418605458
Decr1,2.592285893533558,-0.8712376397533362,1.1209108216855734,-0.7772586568869142,0.4370061816296561,0.9997773418605458
Def6,0.026032095218350048,0.341103898364369,3.0266548675303433,0.11269996524007352,0.9102684288093585,0.9997773418605458
Defa5,0.0,,,,,
Dek,10.307626951609356,-0.38628351881261197,0.7843508601186077,-0.49248816882051877,0.622374283715524,0.9997773418605458
Dennd1a,1.333419314131202,-0.39565921860453507,1.7367503977861007,-0.22781582149564863,0.8197894263176655,0.9997773418605458
Derl2,1.283411784464614,-0.36232072180189684,1.4128219927197587,-0.25645178491623694,0.7976020058129907,0.9997773418605458
Des,0.0,,,,,
Dffb,0.7817510802570894,0.9320028633056621,2.035029082137764,0.45798012003180255,0.6469667238933599,0.9997773418605458
Dgat1,3.3241792803818835,-0.2029420699929234,1.4682809330483573,-0.13821746603464174,0.8900685516837978,0.9997773418605458
Dgcr2,20.409630127795438,-0.009004177392491566,0.6386225616046263,-0.014099372514912943,0.9887507010669222,0.9997773418605458
Dgcr8,3.26754461082613,-0.695396549921091,1.0631252455659732,-0.6541059511298545,0.5130435476618355,0.9997773418605458
Dgka,0.37625736751994493,-0.08411595583568235,2.393306060111806,-0.03514634305975591,0.9719630478023752,0.9997773418605458
Dgkg,2.1137888001775837,0.10267242584882981,1.838969981513676,0.05583148549511343,0.9554760522568786,0.9997773418605458
Dgkq,5.723553372359963,0.7883826160403947,1.1251560468799906,0.7006873564129578,0.48349814824522397,0.9997773418605458
Dglucy,0.7127386056242718,0.505451475004748,1.9163931737618085,0.2637514482545174,0.7919714487601639,0.9997773418605458
Dhfr,0.6614024017756647,-1.3609226459124155,2.4080966370710355,-0.5651445315615339,0.5719754613105921,0.9997773418605458
Dhh,0.0,,,,,
Dhodh,1.427039890412533,0.28508247135920484,1.3800801267382663,0.20656950696984497,0.8363460765146824,0.9997773418605458
Dhx33,1.2350189781631593,2.4142011330120337,1.8507881182917987,1.304417890493182,0.1920911385656372,0.9997773418605458
Dhx58,1.1776474080881894,-2.682759511291621,2.0336083838292693,-1.3192114728795548,0.18709842378924224,0.9997773418605458
Diablo,3.2205253507346856,0.6515463583243732,1.1069265693216428,0.5886084735717022,0.5561239483252125,0.9997773418605458
Diaph1,5.588294888217263,-0.3207525182983522,0.9769089601311884,-0.32833409395209007,0.7426590684647734,0.9997773418605458
Diaph3,0.6004719775817554,1.4651301942688266,2.735471253698606,0.5356043103314784,0.5922320491590096,0.9997773418605458
Dicer1,4.798787261077542,-0.7971939281067045,1.229239719758458,-0.6485260078183537,0.5166447949879415,0.9997773418605458
Dio1,0.0,,,,,
Dio2,1.914219659903573,-2.5820252902504834,1.7121044440044735,-1.5081003377406903,0.1315288488033449,0.9997773418605458
Dio3,0.0,,,,,
Dip2a,26.5302281666053,-0.3722408060892675,0.7303354219048466,-0.5096847214645516,0.610272358571049,0.9997773418605458
Diras1,0.4416000548588344,1.2824293579019774,2.300925643693932,0.557353672604192,0.577285811358956,0.9997773418605458
Disc1,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Disp2,18.206452746321233,0.21518643605108653,0.8098553822692862,0.26570970664924787,0.7904627872153849,0.9997773418605458
Dixdc1,9.257255366122957,0.19907283220588468,0.7762384497158029,0.25645835023860175,0.7975969369037396,0.9997773418605458
Dkk1,0.0,,,,,
Dkk2,0.0,,,,,
Dkk3,3.6288190140227705,-1.6327541929891736,1.1245590478865473,-1.451906145842416,0.14652770345370075,0.9997773418605458
Dkk4,0.0,,,,,
Dlg1,29.167882138074905,0.2510633042357841,0.5958719368745355,0.42133768801507937,0.6735085134512144,0.9997773418605458
Dlg3,4.798665537415211,0.11146287413829438,1.1210978723740894,0.09942296465361707,0.920802449939555,0.9997773418605458
Dlg4,30.769861683939865,-0.03580647446074554,0.7442091408664739,-0.04811345694982526,0.9616258215316902,0.9997773418605458
Dlg5,3.370511447422708,-0.08509757690208612,1.1545274453266405,-0.0737077124035022,0.9412429618742209,0.9997773418605458
Dlgap4,9.25687385263537,0.5674750854051882,0.7707957609859795,0.7362197797757614,0.46159695669620193,0.9997773418605458
Dlk1,5.133121907556876,-0.5610351922653305,1.3288968282672649,-0.42218115080977253,0.67289279862504,0.9997773418605458
Dll1,5.991501628174636,-0.3209806968512059,1.3081346794132576,-0.2453728212412934,0.8061677713624432,0.9997773418605458
Dll3,0.5983648694518167,2.3289574124873065,2.6017396651426945,0.8951539017104438,0.3707048233318341,0.9997773418605458
Dll4,0.12921491223863393,-0.9707286977501058,2.334126988468756,-0.4158851264501797,0.6774940636919782,0.9997773418605458
Dlx1,1.9381830806209477,2.9464805441299955,2.4550982495590725,1.2001477108540048,,
Dlx2,2.0939109904635145,1.8023816950832376,1.6906714613670115,1.0660744776669393,0.28638997584474435,0.9997773418605458
Dlx3,0.0,,,,,
Dlx4,0.0,,,,,
Dlx5,2.217985652969075,0.14354295814685133,1.6104982857789194,0.08912953178179052,0.9289789678197213,0.9997773418605458
Dlx6,1.8434172009808432,0.44810783502742335,1.8847571918787207,0.23775361460791175,0.8120721972696712,0.9997773418605458
Dmap1,3.711915357995085,0.20672603508463686,0.9927653266619546,0.208232529413297,0.8350474104393336,0.9997773418605458
Dmbx1,0.0,,,,,
Dmc1,0.2981610818648948,-1.266946500331658,2.8339999374321123,-0.4470524094222946,0.654837219436986,0.9997773418605458
Dmd,3.1354188148615676,-0.2355922243812162,1.2651801519679673,-0.18621239355893804,0.8522782052849329,0.9997773418605458
Dmp1,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Dmrt1,0.0,,,,,
Dmrt2,0.026032095218350048,0.341103898364369,3.0266548675303433,0.11269996524007352,0.9102684288093585,0.9997773418605458
Dmrta1,0.0,,,,,
Dmrta2,0.9616819783704839,1.8677285939078374,2.249645480692172,0.8302324121457456,0.40640739306815665,0.9997773418605458
Dnah11,0.0,,,,,
Dnah12,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Dnah5,0.3502252723015949,-0.35838329776978184,2.3967939152568563,-0.14952612132752977,0.8811384992168322,0.9997773418605458
Dnajb1,22.290104066411683,-0.1530241939189034,0.884756682175594,-0.1729562454873139,0.8626858202659665,0.9997773418605458
Dnajb6,10.396994027695008,0.3949158103100992,0.82925864809458,0.47622754519052973,0.6339122775929491,0.9997773418605458
Dnajc5,6.721965187527503,0.24368143502931544,0.9859732384846683,0.24714812280688958,0.8047935920097117,0.9997773418605458
Dnajc7,11.968613308157066,0.3005936098916909,0.6985045878733639,0.4303387767385536,0.6669492237297687,0.9997773418605458
Dner,34.479822203712686,0.3763487051692731,0.680251695309277,0.553249198442888,0.5800927823344701,0.9997773418605458
Dnm1,38.583004853161526,-0.038452321972168156,0.7415349222843721,-0.05185503853778316,0.9586442000929383,0.9997773418605458
Dnm1l,18.248550458468838,0.22897120091305867,0.6760982131676498,0.3386655909653786,0.7348616648085138,0.9997773418605458
Dnm2,24.819632097440017,0.09763037084131103,0.7589331240847621,0.12864159929644486,0.8976412482880073,0.9997773418605458
Dnmt1,4.0515838841664396,-0.3810527720467683,1.0544020950514854,-0.361392275143537,0.7178062219009869,0.9997773418605458
Dnmt3a,4.172033631406063,-1.0429149701307723,1.1732687307894871,-0.888896927670611,0.37405847677591286,0.9997773418605458
Dnmt3b,0.0,,,,,
Dnmt3l,0.0,,,,,
Dnttip1,1.983772585011822,0.2789623146305481,1.3052965464546493,0.21371566130948944,0.8307687975423688,0.9997773418605458
Dnttip2,3.28775756893849,0.19514035564164367,1.1348405637684835,0.171953983556631,0.8634737058479867,0.9997773418605458
Doc2a,3.192307885709637,0.7583155525262937,1.1855216852605346,0.6396471375887515,0.5224020297949661,0.9997773418605458
Dock2,0.2731503395075583,1.315976789849842,3.3679559956094933,0.39073455578557575,0.6959934535535037,0.9997773418605458
Dock3,2.9095039645658267,0.5403912288787875,1.0541537984917915,0.5126303482963691,0.6082099200967742,0.9997773418605458
Dock5,3.4625033452908203,0.028038060264690225,1.1723424543541163,0.02391627135958098,0.9809193953271546,0.9997773418605458
Dock7,0.6746808986778542,0.2742089195911989,1.9331193492959324,0.1418478997124877,0.8872001480655543,0.9997773418605458
Dock8,0.6134880251909304,1.5581140622727399,2.678861785375786,0.5816328676524721,0.5608139990996919,0.9997773418605458
Dot1l,1.153965339912872,0.13523293803877873,1.5474356122142099,0.08739164135254408,0.9303602131943794,0.9997773418605458
Dpf2,11.16706983127469,-1.397326348015039,0.7713087585998394,-1.8116303392581883,0.0700433338086581,0.9997773418605458
Dpf3,1.4963148143383649,1.5802120559662716,1.6712533671754237,0.9455251292250076,0.34439084778167384,0.9997773418605458
Dpm1,6.551626817138856,-0.1449011388914353,0.8587640501257197,-0.16873219002381662,0.866007297816019,0.9997773418605458
Dpp10,2.738748218371964,0.727382492555338,1.325699886270867,0.5486780983299558,0.5832263790993282,0.9997773418605458
Dpp4,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Dpp9,4.646670124653929,0.15338114484649476,1.0171234798357733,0.15079894220046905,0.8801343207256425,0.9997773418605458
Dppa3,0.0,,,,,
Dpy30,8.576305096236771,-0.07425015094028753,0.8213921580448766,-0.09039549527356322,0.9279729362903175,0.9997773418605458
Dpyd,4.015430039670891,-0.2707624508164003,1.4786232561693968,-0.18311794413260649,0.8547054764491837,0.9997773418605458
Dpysl2,93.5767552344068,0.11256083012854821,0.4997498186867308,0.2252343591126087,0.8217969613735742,0.9997773418605458
Dpysl3,4.249546191399008,-0.6026149177767968,1.0822777789725326,-0.5568024489506688,0.5776624104818773,0.9997773418605458
Dpysl4,1.54543720406923,1.1356748653125512,1.3974648334252557,0.8126679385047249,0.4164084680998975,0.9997773418605458
Dpysl5,5.642397901664709,-0.15927904655133687,1.1884890561052477,-0.13401810116224727,0.8933882609002337,0.9997773418605458
Drc7,0.7645852187959487,-1.8360875301573794,1.966657964636372,-0.9336079598858287,0.35050615782403427,0.9997773418605458
Drd1,0.03904814282752507,0.5349345356376846,3.0294376250356896,0.1765788248013136,0.8598392280607043,0.9997773418605458
Drd2,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Drd3,0.0,,,,,
Drd4,0.0,,,,,
Drd5,0.03904814282752507,0.5349345356376846,3.0294376250356896,0.1765788248013136,0.8598392280607043,0.9997773418605458
Drosha,15.222176715243213,-0.38638317959172197,0.7725137011705047,-0.5001635297940712,0.6169599358190523,0.9997773418605458
Dsc1,0.0,,,,,
Dsc3,0.0,,,,,
Dscam,5.60570225854908,0.27008195149332526,1.0491332054432816,0.2574334222690147,0.7968442048232082,0.9997773418605458
Dscaml1,2.716446147566037,0.23230866104819164,1.199791269933724,0.19362423020549588,0.8464701242630032,0.9997773418605458
Dsg1a,0.0,,,,,
Dsg1b,0.0,,,,,
Dsg2,0.0,,,,,
Dsp,0.0,,,,,
Dspp,0.0,,,,,
Dst,74.11951532231184,0.12511427437781958,0.51656251819122,0.242205483309002,0.8086209464629244,0.9997773418605458
Dtl,0.31117712947406984,-1.045319589151884,2.3776390355475643,-0.4396460411036066,0.6601934890066521,0.9997773418605458
Dtnbp1,5.420590465861807,0.9030968270835565,1.1207127725525483,0.8058236233238002,0.4203445548294056,0.9997773418605458
Dusp1,1.9285237368539614,2.71478120289804,1.8834197750165669,1.4414105866941744,0.14946872115482882,0.9997773418605458
Dusp11,1.385911486924796,-0.4375949754740669,1.7238518170477948,-0.2538472107326928,0.7996135988232862,0.9997773418605458
Dusp15,2.9047916971896472,-0.44078679714509655,1.29474423500496,-0.34044314330807424,0.733522833231159,0.9997773418605458
Dusp3,7.819596737943367,-0.7217829559624018,0.8609629744558845,-0.8383437817619945,0.4018376534200643,0.9997773418605458
Dusp4,0.4283973469645423,0.3550881881345643,2.096585837744489,0.16936496552727304,0.8655095788339703,0.9997773418605458
Dusp5,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Dusp6,4.752512700809344,-1.199723537252791,1.1146820729805291,-1.0762921252020057,0.28179662939776484,0.9997773418605458
Dusp7,8.757419790372436,0.5949136822893507,0.8748770602269624,0.6799968925176949,0.49650642852293714,0.9997773418605458
Dut,0.7889437635730894,-0.925941368370852,1.8279429906641695,-0.50654827480939,0.6124718093342482,0.9997773418605458
Duxbl1,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Dvl1,8.572823093752172,0.5336424579564945,0.912525257045667,0.5847974659728115,0.5586839084419264,0.9997773418605458
Dvl2,4.895168553111426,-0.45943785124329906,1.2757960964425896,-0.36011855854112473,0.7187584748644947,0.9997773418605458
Dvl3,3.3707878517638075,-0.5185376580958286,1.1042220106237026,-0.46959547365202464,0.6386440591461537,0.9997773418605458
Dxo,1.8003708223171468,-0.36543103984770886,1.3951162502332153,-0.26193590662184707,0.7933708563032169,0.9997773418605458
Dydc2,0.03904814282752507,0.5349345356376846,3.0294376250356896,0.1765788248013136,0.8598392280607043,0.9997773418605458
Dync1h1,26.657601009216236,0.287105252565431,0.6365591808401047,0.451026803488281,0.6519702310449339,0.9997773418605458
Dync1i1,2.489552186091406,-0.05596270049208692,1.2494751075345993,-0.04478896790709954,0.9642755186042171,0.9997773418605458
Dync1i2,15.61360392694636,0.5251207551901917,0.7093677890410166,0.7402658582793764,0.4591386930928899,0.9997773418605458
Dync1li1,9.83506656649264,-0.03985773788746668,0.7757602374807446,-0.05137893895787099,0.9590235668807748,0.9997773418605458
Dync2h1,3.220974460312817,1.0983180325538617,1.108342788088647,0.9909551849459198,0.3217074638014956,0.9997773418605458
Dyrk1a,10.977352580979053,0.06433888411715678,0.7230824065997833,0.08897863304364356,0.9290988911153338,0.9997773418605458
Dysf,0.1161988646294589,-1.1655015880953115,2.757371999662579,-0.4226856543977144,0.6725246235396758,0.9997773418605458
E2f1,0.31117712947406984,-1.045319589151884,2.3776390355475643,-0.4396460411036066,0.6601934890066521,0.9997773418605458
E2f2,0.14223095984780895,-0.6594203090093913,2.34719324678897,-0.28093993109067517,0.7787564729184466,0.9997773418605458
E2f3,1.7793273988160756,0.3080325233208916,1.5863899772326744,0.19417200545998706,0.8460412020938609,0.9997773418605458
E2f4,4.5314112485457505,0.4265108156348889,1.0548447837367285,0.4043351422035744,0.6859662867407529,0.9997773418605458
E2f5,4.754514761690565,0.9558200413400353,1.073166995555538,0.890653593800882,0.3731150378221866,0.9997773418605458
Ebf2,0.03904814282752507,0.5349345356376846,3.0294376250356896,0.1765788248013136,0.8598392280607043,0.9997773418605458
Ebf3,0.6624995436445755,1.3567341116450697,2.7318437867604333,0.4966367836332098,0.6194452089817417,0.9997773418605458
Ebi3,0.03904814282752507,0.5349345356376846,3.0294376250356896,0.1765788248013136,0.8598392280607043,0.9997773418605458
Ece1,9.032054298670557,-0.45409104923297877,0.8207737964792251,-0.5532474978865537,0.5800939466370141,0.9997773418605458
Ecel1,5.0535113529243665,1.3212483806703417,1.2289053184034846,1.0751425361124023,0.28231091801108743,0.9997773418605458
Echdc1,8.284905612668007,-0.4026802261808289,0.811619428882661,-0.4961441432411125,0.6197927165256039,0.9997773418605458
Echs1,15.305724537682508,-0.7663124808140325,0.6988936329188473,-1.0964651053031036,0.2728752859557555,0.9997773418605458
Eci3,0.0,,,,,
Ecpas,8.010634448382554,0.6047771110766431,0.9086262466849885,0.6655950268695169,0.5056699859845759,0.9997773418605458
Ecscr,0.0,,,,,
Ect2,0.0,,,,,
Eda,0.181279102675334,-0.09171757924381381,2.3605247033030423,-0.038854742386502016,0.9690061996422553,0.9997773418605458
Edar,0.27113855076543736,-1.2739451149540495,2.812478267243916,-0.45296176322188975,0.6505762752179289,0.9997773418605458
Edc4,9.37355521649173,0.7575942611218625,0.8397451681495155,0.9021716228404351,0.3669657066120132,0.9997773418605458
Edil3,46.964631787850465,0.18613133935684475,0.709533596445511,0.2623291416915151,0.7930676966770119,0.9997773418605458
Edn1,0.026032095218350048,0.341103898364369,3.0266548675303433,0.11269996524007352,0.9102684288093585,0.9997773418605458
Edn3,0.013016047609175024,0.08038337718739721,2.9914498347483467,0.026871043015220544,0.9785625895007845,0.9997773418605458
Ednra,0.32419317708324485,-0.7521176472732509,2.391634174311843,-0.31447855000218067,0.753157605321904,0.9997773418605458
Ednrb,4.699127153280432,-1.3062105320501238,1.001573686091366,-1.3041581964354523,0.19217964977790525,0.9997773418605458
Eea1,2.2435310836711087,0.4866662681763015,1.3726653629375016,0.35454108577114263,0.7229334190145247,0.9997773418605458
Eed,8.902742387183904,0.8191799119976967,1.0089856085514415,0.8118846344832997,0.41685783205695504,0.9997773418605458
Eepd1,1.3002394076248434,0.16202425215142574,1.4962813655681226,0.10828461536704817,0.9137699260120133,0.9997773418605458
Efcab14,13.395807332273137,-0.5373408668513585,0.7415808578469959,-0.7245883724822675,0.4687045943024166,0.9997773418605458
Efcab3,0.0,,,,,
Efemp1,0.5047891651984769,-0.415472952783447,2.198855881970341,-0.18894960610658657,0.8501323137187027,0.9997773418605458
Efna1,0.23334329311203414,0.3527171477668126,2.3523246466837677,0.14994407692155162,0.8808087364416833,0.9997773418605458
Efna2,0.752590524047787,-0.2947204846760106,1.698155163520647,-0.1735533307009417,0.8622165119879347,0.9997773418605458
Efna3,2.424096154806435,-0.11171853685483081,1.525741177603075,-0.073222469508452,0.9416290862976101,0.9997773418605458
Efna5,6.906739286025858,-1.0335045952569935,1.2458158654088103,-0.8295805375041136,0.40677598440399676,0.9997773418605458
Efnb1,2.243132421452804,-0.4438619329638637,1.362932265673848,-0.3256669052034026,0.7446763861166794,0.9997773418605458
Efnb2,1.400962923166192,1.0231931224237694,1.7234183556968654,0.5936997938089389,0.5527129209962756,0.9997773418605458
Efnb3,36.19814954946295,0.28959114840679695,0.7278417966294616,0.3978765024870171,0.6907212214929812,0.9997773418605458
Egfl7,2.0258074005731728,-0.004219104560549153,1.182916183904062,-0.003566697808313471,0.997154192919442,0.9997773418605458
Egfr,0.49146579626829645,-0.5608354371869101,1.964576630526386,-0.2854739430737505,0.7752810646135845,0.9997773418605458
Egln1,10.932722334032361,-1.0336598492599889,0.9799046277614296,-1.0548576055012229,0.2914904539217369,0.9997773418605458
Egln2,8.446566882253423,0.1980652318683348,0.8059918568296536,0.24574098384494708,0.8058827442679384,0.9997773418605458
Egln3,0.323510062523143,-0.43659147795690184,2.2665267040500265,-0.19262578163176383,0.8472520522291633,0.9997773418605458
Egr1,4.652872372088821,-0.31079604985597675,1.182147042706043,-0.26290811432775407,0.7926214019402406,0.9997773418605458
Egr2,0.026032095218350048,0.341103898364369,3.0266548675303433,0.11269996524007352,0.9102684288093585,0.9997773418605458
Egr3,0.18222466652845035,1.571762194058773,2.983255709131397,0.5268613713694714,0.5982898606481019,0.9997773418605458
Egr4,0.3755742529598431,-0.07698221361329424,2.2503853112284617,-0.034208458982195565,0.9727109211979201,0.9997773418605458
Ehd4,0.09111233326422517,1.0491648243153402,3.0162835182460213,0.34783362305590987,0.7279651369801063,0.9997773418605458
