,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cyp11b2,0.14839406828400817,-0.8642786027082653,4.4281239974948585,-0.19517940400883474,0.8452525022010615,0.9990403171375245
Cyp17a1,0.22732816775003195,1.0592955494098597,4.428192305539192,0.2392162481482105,0.8109379041695757,0.9990403171375245
Cyp19a1,0.5168050982226139,1.0518588452349615,2.834202997026428,0.37113038351118266,0.7105404217301083,0.9990403171375245
Cyp1a1,0.0,,,,,
Cyp1a2,0.0,,,,,
Cyp1b1,1.876913358161574,-0.08715544000259912,1.460028407489584,-0.05969434536719512,0.9523990754487472,0.9990403171375245
Cyp21a1,0.3345362129695891,-1.807875241630295,3.697298681215163,-0.4889719218021398,0.6248615755463045,0.9990403171375245
Cyp24a1,0.14108286218857377,1.0592955494098597,4.428192305539192,0.2392162481482105,0.8109379041695757,0.9990403171375245
Cyp26a1,0.8431407372637656,0.7046248174477303,2.167199013131533,0.3251315699104025,0.745081496495899,0.9990403171375245
Cyp26b1,35.063762177599344,-1.1622239736977746,0.36961379651932835,-3.144428007402581,0.001664118516569693,0.6674502016874944
Cyp27a1,53.59073032692476,-0.3574595274446374,0.3181151003281102,-1.1236798475644398,0.2611488686731237,0.9990403171375245
Cyp27b1,0.0,,,,,
Cyp2a5,0.3162029657987448,1.8751841568458092,4.040835054794382,0.4640585748782137,0.6426057799169189,0.9990403171375245
Cyp2c29,0.0,,,,,
Cyp2e1,0.7721945824126578,-0.5716584606075679,2.2273009596536015,-0.2566597289557467,0.7974414619459456,0.9990403171375245
Cyp2g1,0.0,,,,,
Cyp2r1,2.6877955896697485,0.08074358404006199,1.2390018977286188,0.0651682488849161,0.9480400410911437,0.9990403171375245
Cyp3a13,25.987559243901387,-0.8470145912832805,0.42910700342673047,-1.973900646037597,0.04839304130455983,0.9990403171375245
Cyp7a1,0.0,,,,,
Cyp7b1,32.07723097903472,0.31124802754893255,0.41408948734877077,0.751644359632779,0.4522649591622806,0.9990403171375245
Cyp8b1,0.3343235836560677,0.09751249171277869,3.5670972606450406,0.027336650667928643,0.9781912247774054,0.9990403171375245
Cyren,1.3435148978552043,-2.59788024100899,2.0584081383196233,-1.2620821850858808,0.20691921494895404,0.9990403171375245
Cysltr1,0.4402672072765199,2.3558336049607815,3.375468883669893,0.6979278097801516,0.48522234163345646,0.9990403171375245
D1Ertd622e,90.79086083638327,0.25900740474639095,0.2508738500934281,1.032420894604734,0.30187498780037714,0.9990403171375245
D1Pas1,0.14108286218857377,1.0592955494098597,4.428192305539192,0.2392162481482105,0.8109379041695757,0.9990403171375245
Daam2,193.03628374341451,-0.13147979547912086,0.21084700736279285,-0.6235791397925361,0.5329040136957951,0.9990403171375245
Dab2,4.39301864910155,-1.1886074969336018,0.9669580615682475,-1.2292234215472337,0.21898804973675856,0.9990403171375245
Dach1,7.609783062499749,0.23186696997599873,0.7415163192437804,0.31269301019897083,0.7545139065196909,0.9990403171375245
Dact2,55.83011645868464,-0.19192318735772126,0.28350392411758424,-0.6769683628016395,0.49842602762383936,0.9990403171375245
Dag1,44.24027022263012,-0.0469168358452439,0.3251229606903087,-0.1443048985086411,0.8852597103454376,0.9990403171375245
Dagla,58.68837223558537,0.04739471791707146,0.3086069201142433,0.15357632907106036,0.8779438021546409,0.9990403171375245
Daglb,27.845623315726357,0.20069195869976625,0.3928005195178525,0.5109258993498987,0.6094029449720721,0.9990403171375245
Dao,0.7993458763658635,-1.7960605636260172,2.3275687986298266,-0.771646605970705,0.44032376267947204,0.9990403171375245
Dapk1,62.31397063339124,0.16927926052255457,0.30061979873166594,0.5631008377916377,0.5733662210446749,0.9990403171375245
Daxx,19.85547456916524,0.10591233034197113,0.4436119980402706,0.2387499229278206,0.8112995030273727,0.9990403171375245
Dazl,5.889818745662919,-0.29291772061177435,0.860910539184352,-0.3402417641318364,0.7336744690523525,0.9990403171375245
Dbh,0.4572858279873186,2.401401491418989,3.3403478484567337,0.7189076109329317,0.4721978466979452,0.9990403171375245
Dbn1,326.394848408316,0.041711352119589706,0.1776053198718355,0.2348541820126203,0.8143219124271136,0.9990403171375245
Dbnl,127.38313359266418,-0.06465903947035459,0.20494239965584127,-0.3154985965760925,0.7523831164639913,0.9990403171375245
Dbp,250.76052717522668,0.16896370149683615,0.16873244394140513,1.0013705577305059,0.31664769269338344,0.9990403171375245
Dbx1,0.0,,,,,
Dbx2,77.61947269621137,0.35951350482897904,0.26541479280555025,1.354534542060615,0.17556590092682267,0.9990403171375245
Dcaf1,61.908020622135325,0.12804129698032132,0.2771209755529725,0.4620411599115702,0.6440518041707937,0.9990403171375245
Dcaf11,22.075963877196898,-0.04497218669899125,0.42809170961387594,-0.10505269242320676,0.916333997486834,0.9990403171375245
Dcaf7,561.4809418020069,0.03958065671386701,0.15459474512994267,0.2560284741929487,0.7979288506710681,0.9990403171375245
Dcc,38.92941973633986,0.1528214151612873,0.3288010836732849,0.4647837940617592,0.6420862943418661,0.9990403171375245
Dct,2.944236866145376,-0.9875207864317035,1.1505048967585239,-0.8583368825408584,0.3907064690511265,0.9990403171375245
Dctn1,484.55583925832224,-0.03977833297635782,0.14121066659834824,-0.2816949592731624,0.7781774199538651,0.9990403171375245
Dctn2,388.9656079843448,0.15070452978874396,0.14864495113112472,1.0138556919824502,0.31065161631344773,0.9990403171375245
Dctn3,44.41400600359868,0.13590604243499482,0.3217190330165889,0.42243705994226044,0.6727060322349339,0.9990403171375245
Dctn4,100.62769676358964,0.019035683947854726,0.22157640494148526,0.08591024821835945,0.9315377647328982,0.9990403171375245
Dcx,15.375981819627242,-0.7745443937485156,0.527948192238193,-1.4670840910826843,0.1423531812994495,0.9990403171375245
Ddah1,162.0547785476732,0.069506550045043,0.2184191415751962,0.3182255435296345,0.7503138581632209,0.9990403171375245
Ddb1,131.88503326236312,-0.20200978282470877,0.2115867386227091,-0.9547374478176656,0.33971048728281705,0.9990403171375245
Ddc,9.04274955063567,-0.8224777471418339,0.7214755881545699,-1.1399938690172633,0.25428885539745205,0.9990403171375245
Ddit3,99.23930678815144,0.7666770725036798,0.24264849672500838,3.159620120674182,0.0015797496519736466,0.6674502016874944
Ddit4,874.6889389443885,-0.2372970735418193,0.18008339780181903,-1.3177065539543165,0.18760189973525465,0.9990403171375245
Ddr1,331.91854683726524,-0.38721131548364013,0.1667352999400449,-2.3223115658344367,0.02021616522704031,0.9990403171375245
Ddx19b,25.46186443330495,-0.11507786729177504,0.41863309661636794,-0.2748895589524578,0.78340108900396,0.9990403171375245
Ddx21,91.41849430105657,0.41525468204833477,0.25131110971754783,1.6523530635595278,0.09846259784931079,0.9990403171375245
Ddx4,0.6589397526967712,-1.4243156934439363,2.6004145072356857,-0.547726406494334,0.5838797774967537,0.9990403171375245
Ddx41,35.77817647138698,-0.10934859877896932,0.379831736725571,-0.28788694626108574,0.7734332794859159,0.9990403171375245
Ddx42,167.95360166676167,-0.11253542153257537,0.18860623516818903,-0.5966686171972112,0.5507286491877992,0.9990403171375245
Ddx56,113.609183100155,-0.008784031741274586,0.2191375234396936,-0.0400845624400421,0.9680257092983717,0.9990403171375245
Ddx58,11.001484822286052,0.3275772854445045,0.6158863957024737,0.5318793981004779,0.5948095270002189,0.9990403171375245
Ddx6,326.1741421679836,-0.25050536577268795,0.15364555837391544,-1.630410722079269,0.10301472006093008,0.9990403171375245
Decr1,56.93018943354128,-0.15533865652007955,0.27959977031993233,-0.5555750505171486,0.5785013912258445,0.9990403171375245
Def6,2.8717543947160835,0.3572651962896196,1.1419002747263034,0.31286899933118134,0.7543801909523691,0.9990403171375245
Defa5,0.28947693047258194,0.09751196309276752,3.7415180563740007,0.026062138849402967,0.9792077756185725,0.9990403171375245
Dek,222.18024934789105,-0.04771065817599449,0.17870529540845823,-0.26697954342620067,0.7894849115754685,0.9990403171375245
Dennd1a,40.83041171253026,-0.09440015179884423,0.32590543255254734,-0.2896550421374876,0.7720801536149287,0.9990403171375245
Derl2,24.627639348385827,0.08555284747920473,0.4092067870110302,0.20906996216780405,0.8343936232397746,0.9990403171375245
Des,2.4960321586820435,0.34412338434035206,1.268980007878233,0.2711810920612809,0.7862517546496193,0.9990403171375245
Dffb,12.208377824011452,0.4050809231131056,0.5668595553794392,0.7146054419810499,0.4748528811109356,0.9990403171375245
Dgat1,30.993009876240865,-0.23180856962274834,0.372744763737897,-0.6218962469067686,0.5340100931349039,0.9990403171375245
Dgcr2,282.5732489786581,0.030185248474646556,0.16244596266648909,0.18581716639285525,0.8525881421437463,0.9990403171375245
Dgcr8,44.52912143260255,-0.17774352498487825,0.3295882234530441,-0.5392896721936459,0.589686993982292,0.9990403171375245
Dgka,7.737709912129623,0.16063983060498915,0.7046730069001383,0.2279636498517872,0.819674499722048,0.9990403171375245
Dgkg,117.21463062130825,0.2862672714759461,0.22542554704787704,1.269897202091062,0.20412124994440106,0.9990403171375245
Dgkq,38.063751072087655,-0.03865284280936938,0.33810802711692506,-0.11432098533408197,0.9089833476646173,0.9990403171375245
Dglucy,18.826232882041506,0.17257553450803054,0.47957533143321884,0.3598507329229918,0.7189587616490607,0.9990403171375245
Dhfr,18.428475385094096,-0.055930529199130295,0.477603004509848,-0.11710673649662316,0.9067754715180695,0.9990403171375245
Dhh,0.6822177872174207,0.275433711344097,2.484799905319555,0.11084744117803529,0.9117373245076716,0.9990403171375245
Dhodh,12.996642319320467,-0.20876384350745733,0.5613671414678554,-0.371884686662608,0.7099787070426599,0.9990403171375245
Dhx33,56.877828999091484,-0.14775880994414614,0.27839817712521775,-0.5307463269692577,0.5955945782251785,0.9990403171375245
Dhx58,6.28837496452763,-0.48033984788586603,0.7708597439081355,-0.6231222368035719,0.5332041980176347,0.9990403171375245
Diablo,56.784105601112365,0.036143843193594434,0.2898375287905361,0.12470380679968944,0.9007580435398739,0.9990403171375245
Diaph1,102.93574779076317,0.005818325308128468,0.23881465578162586,0.024363351106260388,0.9805627812228943,0.9990403171375245
Diaph3,6.823614009979423,-0.031802432066657574,0.7829743186093512,-0.04061746510810496,0.967600860503282,0.9990403171375245
Dicer1,100.24121720238652,-0.2903801966361692,0.22981503295148578,-1.2635387376833127,0.20639563420495677,0.9990403171375245
Dio1,0.14839406828400817,-0.8642786027082653,4.4281239974948585,-0.19517940400883474,0.8452525022010615,0.9990403171375245
Dio2,115.33513246448535,0.552154152827271,0.22782099472424977,2.423631559925317,0.015366186378482376,0.9990403171375245
Dio3,0.1583141122128938,-0.8642786027082653,4.4281239974948585,-0.19517940400883474,0.8452525022010615,0.9990403171375245
Dip2a,570.2599880038787,-0.06635814875372677,0.1598663749306677,-0.415085090798522,0.6780796133419977,0.9990403171375245
Diras1,41.08186973219441,-0.17308601321650646,0.3283703513010922,-0.52710609386838,0.5981199151766523,0.9990403171375245
Disc1,0.8854494121285444,0.02048807686854034,2.1999953502753176,0.009312781895641902,0.9925695825115904,0.9990403171375245
Disp2,213.18563720602467,0.13357857668705825,0.1903781428917978,0.701648701148315,0.4828982719881184,0.9990403171375245
Dixdc1,144.3067965108817,-0.1661048731039223,0.2276962395992079,-0.7295020479754122,0.465694615492123,0.9990403171375245
Dkk1,0.0,,,,,
Dkk2,0.4754064458446415,0.8748140056908906,2.9092193425789654,0.3007040386701765,0.7636401888344237,0.9990403171375245
Dkk3,168.30590307618075,-0.02292042602966144,0.202847019439673,-0.11299365449378962,0.9100355859760585,0.9990403171375245
Dkk4,0.37572223603404015,0.0975128647159315,3.4386562247979175,0.02835784048801276,0.9773767490832799,0.9990403171375245
Dlg1,678.9427409079517,-0.017558938267512814,0.14142387035365211,-0.12415823597249877,0.9011899891731723,0.9990403171375245
Dlg3,183.43640431502993,0.16818140084485828,0.1847476119429819,0.9103305806018407,0.36264819570407214,0.9990403171375245
Dlg4,896.9598994050842,0.16159572163237243,0.16057302283256453,1.0063690574030877,0.3142380724443363,0.9990403171375245
Dlg5,57.24550669571994,-0.13651972678790167,0.31632369409223277,-0.43158236116228343,0.666044980628248,0.9990403171375245
Dlgap4,329.1771457534169,0.11644852016960423,0.17332862266299334,0.6718366440609042,0.5016876975811915,0.9990403171375245
Dlk1,6.220805271512318,1.2084570105661947,0.8405440226617206,1.4377081723089498,0.15051687334990202,0.9990403171375245
Dll1,60.40526467701559,0.6768516636988475,0.2978100056257397,2.2727633421069555,0.023040445221163514,0.9990403171375245
Dll3,7.992372213372081,-0.7271148875535259,0.7278758299009703,-0.9989545712109331,0.3178166986408848,0.9990403171375245
Dll4,1.151790077879254,-2.4164553629409777,2.1032033329971425,-1.1489404400559977,0.25058054082089487,0.9990403171375245
Dlx1,12.595730364538449,-0.6950325770078548,0.5772662371257001,-1.2040069768648376,0.2285868819334943,0.9990403171375245
Dlx2,13.970357712629971,-0.4370337536091826,0.5753482620023697,-0.759598633509703,0.44749453620120216,0.9990403171375245
Dlx3,0.0,,,,,
Dlx4,0.0,,,,,
Dlx5,18.1143176300004,-0.023352259790097602,0.4771776072766356,-0.0489382976778278,0.9609684682789326,0.9990403171375245
Dlx6,7.310528560898625,-0.13281937239844152,0.8044212964632548,-0.1651117057472242,0.8688560596139822,0.9990403171375245
Dmap1,47.13111767336511,0.07330937433080471,0.3058705799408392,0.23967448698395263,0.8105826149642539,0.9990403171375245
Dmbx1,0.4402672072765199,2.3558336049607815,3.375468883669893,0.6979278097801516,0.48522234163345646,0.9990403171375245
Dmc1,0.3343235836560677,0.09751249171277869,3.5670972606450406,0.027336650667928643,0.9781912247774054,0.9990403171375245
Dmd,67.98328793327308,-0.009276781093861059,0.27495066210391794,-0.03373980270814873,0.9730846390572948,0.9990403171375245
Dmp1,7.801465222259416,0.7831172983274833,0.70727512876955,1.1072314951748359,0.26819385381733263,0.9990403171375245
Dmrt1,0.4546563355000639,2.287547053197044,3.5998388056943544,0.6354581903996701,0.5251296266497656,0.9990403171375245
Dmrt2,1.4235716491215562,-2.796072770293761,1.9784279762814754,-1.4132800404233452,0.15757340030048395,0.9990403171375245
Dmrta1,0.14108286218857377,1.0592955494098597,4.428192305539192,0.2392162481482105,0.8109379041695757,0.9990403171375245
Dmrta2,10.484279632729132,-0.5236261738968788,0.6190667048522094,-0.8458315877638497,0.3976467012164302,0.9990403171375245
Dnah11,0.14108286218857377,1.0592955494098597,4.428192305539192,0.2392162481482105,0.8109379041695757,0.9990403171375245
Dnah12,0.4477910426854757,-0.7500800039719451,2.955559602038245,-0.2537861200480162,0.7996607970627153,0.9990403171375245
Dnah5,4.092842016960741,-0.2100090026790677,0.9589090214256945,-0.2190082666725033,0.8266436082123345,0.9990403171375245
Dnajb1,423.2028816312015,-0.06212866229130608,0.16153448843617507,-0.384615464429778,0.7005223349614549,0.9990403171375245
Dnajb6,254.87170823348845,0.04392617223199753,0.16876011494665852,0.26028764110454455,0.7946419051154087,0.9990403171375245
Dnajc5,189.22354613800158,0.043817879865385434,0.19140156768565839,0.2289316665229628,0.818922027746976,0.9990403171375245
Dnajc7,205.45229959068425,0.04412938164866255,0.18522169114104098,0.23825169383136285,0.8116858853390629,0.9990403171375245
Dner,609.1320568852506,0.14298036721781612,0.1421591679773061,1.0057766182244476,0.3145230372220599,0.9990403171375245
Dnm1,1461.9015922922893,0.0872928859099221,0.1327176208880761,0.6577339566954584,0.5107090986168864,0.9990403171375245
Dnm1l,326.6090559384409,0.024755403455896344,0.1533724153463825,0.16140714352048074,0.8717727407285323,0.9990403171375245
Dnm2,471.5859835551221,0.006822291507107343,0.15429924191717032,0.04421467936161107,0.9647332810581313,0.9990403171375245
Dnmt1,51.1998803810165,-0.00010522624147349623,0.298652734876064,-0.0003523364402377343,0.9997188761999426,0.9999194288553123
Dnmt3a,111.74016024273715,-0.2651794512753096,0.21311282733276637,-1.244314828882841,0.21338371549792412,0.9990403171375245
Dnmt3b,0.9229848592165958,0.9513449910348009,2.0681289101503584,0.46000275242302746,0.6455142448661433,0.9990403171375245
Dnmt3l,0.3854296506494044,2.082729324254116,3.546688863457898,0.5872320365377434,0.5570478790193674,0.9990403171375245
Dnttip1,61.10250576985601,-0.008616843936131897,0.27770736868437584,-0.031028503049644468,0.9752468084657061,0.9990403171375245
Dnttip2,40.96540601748049,0.03357712883733466,0.3386699631033576,0.099144100438241,0.9210238574659695,0.9990403171375245
Doc2a,100.69397167582888,-0.4150553626412945,0.23725728394433093,-1.749389336930458,0.08022374278967291,0.9990403171375245
Dock2,4.324144093432375,0.8363751782758104,0.9715881350643837,0.8608330506427878,0.3893299990951986,0.9990403171375245
Dock3,80.88754486496659,-0.02538138273108989,0.27294631641678985,-0.09299038383918852,0.9259112007048261,0.9990403171375245
Dock5,106.61276248565063,-0.2353013366654333,0.2794479016038386,-0.8420221991826227,0.39977552767926894,0.9990403171375245
Dock7,22.110760070934745,-0.109293130745795,0.42152833335859546,-0.2592782550937543,0.7954205558018974,0.9990403171375245
Dock8,3.825187478520841,0.008762203242657432,1.079091346280055,0.008119982866013446,0.9935212622322831,0.9990403171375245
Dot1l,31.529522188075813,-0.09825544848063042,0.3612416592643959,-0.2719936805757954,0.7856268784079002,0.9990403171375245
Dpf2,189.16003428306564,0.14764611119618806,0.1850635755105836,0.7978129180139196,0.4249790637068881,0.9990403171375245
Dpf3,15.53462453929918,0.5243392997829951,0.5226974510475065,1.003141107216418,0.3157927832984445,0.9990403171375245
Dpm1,103.36170141828165,0.2918630663609364,0.22176365696529773,1.31609962766175,0.18814060594088944,0.9990403171375245
Dpp10,115.27151727722749,-0.11400313581610383,0.23280651825967905,-0.48969048061163595,0.6243529390181981,0.9990403171375245
Dpp4,1.3088397684930426,0.06236224379782167,1.632170422126601,0.03820816928943494,0.9695217075024651,0.9990403171375245
Dpp9,61.73425146562234,-0.12004603015743723,0.28706259423787817,-0.4181876446708327,0.6758099284981451,0.9990403171375245
Dppa3,0.0,,,,,
Dpy30,151.261921903643,-0.19060187441082138,0.1960562630936955,-0.9721794723779497,0.33096127094868366,0.9990403171375245
Dpyd,73.69798722659485,0.04683799394436073,0.2701159982161951,0.17339955520469616,0.8623373747048393,0.9990403171375245
Dpysl2,1662.9584671291605,-0.025102863244809596,0.14586712762171558,-0.17209403965168962,0.863363598526765,0.9990403171375245
Dpysl3,52.002202742365846,-0.022542226343085836,0.3330004223067287,-0.06769428755355167,0.9460289967536766,0.9990403171375245
Dpysl4,57.08479520166773,-0.07824738522207586,0.3089261120181373,-0.25328835012005035,0.8000453979157554,0.9990403171375245
Dpysl5,67.30373041024838,-0.1558561909938106,0.2765713963326994,-0.5635296818848345,0.5730742542628584,0.9990403171375245
Drc7,2.1176804301607492,0.2560004530734745,1.3207713982992415,0.19382646641434434,0.846311762784996,0.9990403171375245
Drd1,20.20293298790426,0.5991248165947181,0.46561371883707187,1.286742190696414,0.19818416227675983,0.9990403171375245
Drd2,1.7531326055120644,-0.6719476665794526,1.514644567410464,-0.44363389341451803,0.6573072969620033,0.9990403171375245
Drd3,0.3345362129695891,-1.807875241630295,3.697298681215163,-0.4889719218021398,0.6248615755463045,0.9990403171375245
Drd4,0.4035502685067273,0.09751307840643883,3.3628418413548107,0.0289972240761561,0.976866804531089,0.9990403171375245
Drd5,3.119194545302966,-0.12699881025979282,1.0973271089346723,-0.11573468770227335,0.9078628141551155,0.9990403171375245
Drosha,274.4889424372067,0.05446212954046046,0.16240054575783416,0.3353568135274152,0.7373559413775017,0.9990403171375245
Dsc1,0.6921378311463062,0.23444619701415326,2.3481276292821636,0.09984389012356404,0.9204682628391039,0.9990403171375245
Dsc3,1.1772516916063118,1.3668555549480357,1.8508520329850886,0.7385007178253713,0.46021023112517967,0.9990403171375245
Dscam,90.0733581328804,0.06812133389089631,0.26420002482565125,0.2578399980690781,0.7965303938886449,0.9990403171375245
Dscaml1,61.623887953183946,0.0643477282780334,0.31159812094879863,0.20650871732505383,0.8363935560557227,0.9990403171375245
Dsg1a,0.1583141122128938,-0.8642786027082653,4.4281239974948585,-0.19517940400883474,0.8452525022010615,0.9990403171375245
Dsg1b,0.5519443367907354,-0.8074174378991603,2.783820090971601,-0.29003937449756595,0.7717861151361687,0.9990403171375245
Dsg2,1.380231836624997,-1.0112601510257873,1.7922456290134479,-0.5642419401979188,0.5725894885665153,0.9990403171375245
Dsp,0.30649555118338057,0.09751218113608355,3.6705858450786293,0.026565835877895044,0.9788060226566269,0.9990403171375245
Dspp,0.4928503251824829,-2.372058445569751,3.272833003279046,-0.7247722212508825,0.4685917801957542,0.9990403171375245
Dst,1364.298000244649,-0.1637703659548524,0.13870822426365728,-1.1806824492508596,0.23772889621756044,0.9990403171375245
Dtl,2.235404344171294,0.40411130464674266,1.3022369470358277,0.3103208717634584,0.7563169606935791,0.9990403171375245
Dtnbp1,116.46239670094076,0.04827031293810266,0.21508675011864026,0.22442253142732926,0.8224285402351568,0.9990403171375245
Dusp1,31.900183583064848,0.967964111604049,0.38072349962682606,2.542433321170926,0.011008360311769825,0.9990403171375245
Dusp11,42.193472212703604,-0.16847185022559694,0.31764882169059544,-0.5303713998652771,0.595854451447869,0.9990403171375245
Dusp15,53.00957496258008,-0.23296943386624094,0.3164532660166704,-0.7361890644982896,0.461615646354526,0.9990403171375245
Dusp3,221.49565921547136,0.05741081170081625,0.17789635391465852,0.3227205641795093,0.7469068768130473,0.9990403171375245
Dusp4,15.729456824748347,0.02269087498061552,0.5277324759396353,0.042996927449299165,0.9657039831305502,0.9990403171375245
Dusp5,14.974602259884941,0.0926867285671454,0.506945256070321,0.18283380198805593,0.8549284254793307,0.9990403171375245
Dusp6,140.29936944151981,0.07910910953865992,0.24015908329269428,0.3294029459724642,0.7418511413689203,0.9990403171375245
Dusp7,232.03222900412268,-0.08024762603726404,0.1656986298508807,-0.4842986698772483,0.628173919792884,0.9990403171375245
Dut,16.647566059790297,-0.03617926446592873,0.4889717771279366,-0.07399049629905866,0.9410179473876413,0.9990403171375245
Duxbl1,4.3889029705811735,-2.042558773689046,1.0486344536336463,-1.9478272591667483,0.051435635920078285,0.9990403171375245
Dvl1,152.0443381589106,-0.025499661563729778,0.1994557576702726,-0.12784620439929428,0.8982706842308701,0.9990403171375245
Dvl2,47.30628132466584,0.042124398897896966,0.32122447244749863,0.13113695409611678,0.8956669684289135,0.9990403171375245
Dvl3,65.88234316489847,0.08650965346890628,0.26548726341207785,0.32585236804610757,0.7445360551712731,0.9990403171375245
Dxo,20.593367320254714,0.24235967569645556,0.44299189790589905,0.5470973100007755,0.5843118802511458,0.9990403171375245
Dydc2,1.2124411350353743,1.4000296936618084,1.9098618646334407,0.7330528555951431,0.4635261926046953,0.9990403171375245
Dync1h1,632.484650224669,0.051320080812405994,0.1388751804871296,0.3695410557335847,0.7117244772526221,0.9990403171375245
Dync1i1,58.46521974286252,0.17399502854679874,0.27994687977149,0.6215287296247926,0.5342517976040972,0.9990403171375245
Dync1i2,339.86701752494133,-0.13164711247365962,0.158375466733957,-0.8312342510396744,0.4058413092337835,0.9990403171375245
Dync1li1,212.22793747088556,0.3942402011654916,0.19111831735742413,2.062806991065093,0.0391309695592024,0.9990403171375245
Dync2h1,55.262355299192656,0.0740999451098424,0.29082866949131725,0.2547889973827174,0.7988860737041193,0.9990403171375245
Dyrk1a,188.04950773372738,0.16027255091801765,0.18479263252761388,0.867310285728344,0.3857720224844343,0.9990403171375245
Dysf,4.033212043293767,-1.2483290484952358,1.0081790889992719,-1.2382016867006627,0.21564128629761448,0.9990403171375245
E2f1,18.38831100697027,-0.3256649894282108,0.4919865553229293,-0.6619387987430905,0.5080104451343134,0.9990403171375245
E2f2,4.03202853535204,-0.7039583558906931,1.0115179012095066,-0.6959425582571954,0.486464803584315,0.9990403171375245
E2f3,49.701527405801095,0.2413912008706059,0.2976198149299049,0.8110723438473278,0.4173241269123693,0.9990403171375245
E2f4,76.83635265467217,0.0425496345503873,0.2676740539449518,0.1589606236513973,0.8736998970719871,0.9990403171375245
E2f5,99.73465823805259,0.17885211671418758,0.23151378845593043,0.7725333247191573,0.4397986173580124,0.9990403171375245
Ebf2,0.8256968579259243,3.227252543224715,2.716264141407599,1.1881217640167776,0.23478544097349618,0.9990403171375245
Ebf3,1.2367709618416072,0.5831950670965748,1.7085451223431718,0.34134016097670056,0.7328475173065709,0.9990403171375245
Ebi3,2.764141505956124,-0.09795861643113042,1.1673241842884319,-0.083917233746719,0.9331222373428822,0.9990403171375245
Ece1,104.98538582810652,0.6786354599769875,0.28204033104510157,2.406164598737709,0.016120999460049478,0.9990403171375245
Ecel1,3.4506694050823303,-0.7575668777807107,1.0912185772236564,-0.6942393518520896,0.4875321178512937,0.9990403171375245
Echdc1,98.07096533389172,-0.008715649633699715,0.23505432718822195,-0.03707929880703952,0.9704217778351285,0.9990403171375245
Echs1,317.9712437675178,0.0916412337556134,0.15374789938099556,0.5960486883044918,0.5511427011994667,0.9990403171375245
Eci3,0.14108286218857377,1.0592955494098597,4.428192305539192,0.2392162481482105,0.8109379041695757,0.9990403171375245
Ecpas,165.06433847243352,-0.151297576819512,0.19691248981897663,-0.7683493157727129,0.4422796833466369,0.9990403171375245
Ecscr,0.1583141122128938,-0.8642786027082653,4.4281239974948585,-0.19517940400883474,0.8452525022010615,0.9990403171375245
Ect2,1.8987654656526762,-1.0224944038728117,1.431398867358348,-0.7143322711717865,0.4750217416306153,0.9990403171375245
Eda,4.2297499349633805,-0.4881516136013574,0.9740626449284935,-0.5011501222667182,0.6162654740952083,0.9990403171375245
Edar,0.30670818049690196,-1.7060710899770857,3.797853630187397,-0.4492198110049078,0.6532730976203154,0.9990403171375245
Edc4,162.63701139560848,-0.024372106240004555,0.19733445925992113,-0.12350659044248619,0.9017059558301403,0.9990403171375245
Edil3,1036.6719523124195,0.04199101044191805,0.16105233517463105,0.26072897605853823,0.7943015190464414,0.9990403171375245
Edn1,1.9589614744074526,-0.9801234039998439,1.460633388526593,-0.6710262901689101,0.5022037816007154,0.9990403171375245
Edn3,2.0743108278898896,-1.7284814220321199,1.4522774517021595,-1.1901867787083191,0.2339729885146541,0.9990403171375245
Ednra,8.118844257218973,-0.2599175396379908,0.727976035286589,-0.35704134070246785,0.721060857241705,0.9990403171375245
Ednrb,41.041257413947584,0.00022746207509660127,0.33666684490125715,0.0006756295683446788,0.9994609256396082,0.9999194288553123
Eea1,80.3481500687189,-0.1435290386990272,0.2472239145194729,-0.580562924011633,0.5615350664083014,0.9990403171375245
Eed,105.51884237240476,-0.018658845317954063,0.2234980984625497,-0.08348547681751584,0.9334655248973666,0.9990403171375245
Eepd1,37.95091174151779,0.043390322867841113,0.34800458999096767,0.1246831913020667,0.9007743649461992,0.9990403171375245
Efcab14,299.7453827589328,-0.23454225914540416,0.16190790893208806,-1.4486152078202825,0.14744507177082952,0.9990403171375245
Efcab3,2.3103152726235057,-0.19183967583674533,1.3091221305939584,-0.14654070185927284,0.8834945612634211,0.9990403171375245
Efemp1,38.01356844377466,-0.8396558351978832,0.36477485951404903,-2.301846778356567,0.02134381447535703,0.9990403171375245
Efna1,38.95926981904193,-0.19427754061587144,0.35411221116716995,-0.5486327059310488,0.5832575361927725,0.9990403171375245
Efna2,9.809615470694967,-0.17905135724666846,0.64662784442563,-0.2769001656674893,0.7818567653825303,0.9990403171375245
Efna3,83.90025758972892,-0.13185645423601058,0.24526841469204602,-0.5376006299121998,0.5908527952610652,0.9990403171375245
Efna5,16.789500506886856,0.3055424466326085,0.5335466517447541,0.5726630382431456,0.5668728683469877,0.9990403171375245
Efnb1,31.782761169649174,-0.03497812167477355,0.3776081768633952,-0.09263073158351483,0.9261969284308181,0.9990403171375245
Efnb2,41.59257685480341,0.0986690753377264,0.3316167401626655,0.29753948877649233,0.7660546645884335,0.9990403171375245
Efnb3,646.5352600974837,0.06691881444136383,0.17501487585341427,0.3823607228531388,0.7021938196623638,0.9990403171375245
