,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Erc2,13.107283857446468,0.25723101220780586,0.5054784537228771,0.5088862053630279,0.6108319897278871,0.999172122586031
Ercc1,2.8537364272784647,1.5236721384838519,1.1296987152000584,1.3487420300500428,0.17741984041124537,0.999172122586031
Ercc2,4.353142739580689,-0.013583834323675102,0.8529037578744868,-0.01592657342433013,0.9872929701623496,0.999172122586031
Ercc6,10.960819355104812,-0.008322713307697028,0.5383299668431721,-0.01546024524048394,0.9876650004019367,0.999172122586031
Ercc6l,0.5758575615133215,-1.4300875760348501,2.6436249795753852,-0.5409570521854232,0.5885371854102942,0.999172122586031
Ereg,0.11930033191061355,0.6453349231612325,4.429046928017949,0.1457051446167511,0.8841541598996563,0.999172122586031
Erg,0.11930033191061355,0.6453349231612325,4.429046928017949,0.1457051446167511,0.8841541598996563,0.999172122586031
Erg28,6.997209768482596,-0.3695991296179153,0.694061228608857,-0.5325166057160722,0.5943682438169791,0.999172122586031
Ermn,4.301570037729742,-1.4794948420901606,0.8892399284330558,-1.6637746403236782,0.09615747366400043,0.999172122586031
Ern1,1.5715205599296966,-0.6045531497135915,1.4123052934582776,-0.42806123613205255,0.6686065379089243,0.999172122586031
Ern2,0.0,,,,,
Ero1l,17.86350300064185,-0.20878187915910798,0.4307981486505957,-0.48463968522864564,0.6279319577305437,0.999172122586031
Ero1lb,5.281328684292595,-0.032946855808668435,0.7998998164306189,-0.04118872780304751,0.9671454399581049,0.999172122586031
Erp44,16.343085620953527,0.2730429848931175,0.4486941690745862,0.6085280436254783,0.5428373122175616,0.999172122586031
Esam,4.173764256474055,-0.17848073610525553,0.8965848485187639,-0.19906731236884184,0.8422100904221975,0.999172122586031
Esd,7.740114431309128,0.5330529446246579,0.6503548854263638,0.8196339515081764,0.41242481274618625,0.999172122586031
Espl1,1.7732702520498593,-1.4242344180813216,1.4588127620754572,-0.9762969279587732,0.3289173418765736,0.999172122586031
Espn,0.0,,,,,
Esr1,0.33838973651938486,-0.316448952014904,3.2106995316076485,-0.09856074942536057,0.9214870356459113,0.999172122586031
Esr2,0.0,,,,,
Esrra,2.235714393070015,-1.4101756728271615,1.306572403534484,-1.079293936572068,0.2804567150453535,0.999172122586031
Esrrb,0.37161348860112686,-0.3164488574683717,3.1231940991239435,-0.10132218729445464,0.919294703913564,0.999172122586031
Esrrg,0.26263520571038645,1.423285612954049,3.606584950594704,0.3946352664504292,0.693112082763339,0.999172122586031
Ess2,5.277834951156876,0.240881082178057,0.7892802812981627,0.30519080215949357,0.7602208372729925,0.999172122586031
Esyt2,7.5056031225230315,0.3090673509251172,0.6711400646435887,0.46051095323782903,0.6451495113012711,0.999172122586031
Esyt3,0.11930033191061355,0.6453349231612325,4.429046928017949,0.1457051446167511,0.8841541598996563,0.999172122586031
Etfbkmt,1.3342768019696718,-0.42210091073605976,1.5644979697413965,-0.2697995899642049,0.7873144382898125,0.999172122586031
Etnk1,53.66870506163023,-0.05617910064784751,0.263137585183516,-0.2134970593754875,0.8309392825276173,0.999172122586031
Etnppl,3.788051250870167,1.0812422326148516,0.9782472950467264,1.105285174913983,0.2690360397006236,0.999172122586031
Ets1,11.622914778737702,-0.22813172767242249,0.5328193680955736,-0.4281596002934746,0.6685349271085033,0.999172122586031
Ets2,9.225573149781024,-0.4512738896340975,0.5939535337038281,-0.7597797875197471,0.4473862267572283,0.999172122586031
Etv1,14.269847413256427,0.4678492540528289,0.5126173484572905,0.9126676173968944,0.36141738002277657,0.999172122586031
Etv2,0.0,,,,,
Etv3,4.5140660162109585,0.34168939531041465,0.8443642647268703,0.4046706019953867,0.6857196542195658,0.999172122586031
Etv4,3.4090975897880695,-1.0099827825212917,0.9704379198262524,-1.040749502762752,0.297991821879239,0.999172122586031
Etv5,111.8134762153644,-0.1009897239590615,0.1915676216361003,-0.5271753289859203,0.5980718394120749,0.999172122586031
Etv6,8.502612930659255,0.15543565416451013,0.6122217868043811,0.25388781894848733,0.7995822256022642,0.999172122586031
Eva1a,2.3776974090792615,-1.1399867161102624,1.1887619456395855,-0.9589697250082472,0.3375739970969063,0.999172122586031
Evl,40.47067249365194,-0.01821869698256259,0.3006356932117797,-0.06060057868687142,0.9516773126474969,0.999172122586031
Evpl,0.3284146190570316,-2.061353720422436,3.3844287622160683,-0.6090699096507782,0.5424781014445106,0.999172122586031
Evx1,0.0,,,,,
Evx2,0.0,,,,,
Ewsr1,23.90670045566566,0.06142239772069414,0.38810370195889987,0.15826284936390214,0.8742496810678084,0.999172122586031
Exoc3l2,0.0,,,,,
Exoc4,35.8084022716236,0.41134469843525123,0.3272898731510859,1.2568207334828332,0.20881855653645087,0.999172122586031
Exosc9,7.87163390244955,-0.036319422556217194,0.6467380284494706,-0.0561578582958723,0.9552160523611687,0.999172122586031
Exph5,1.4901048595460278,-1.2373022161204235,1.6198144433766242,-0.7638542928047823,0.44495407808814114,0.999172122586031
Ext1,11.99131633790956,-0.08618437909543963,0.5114014167394081,-0.16852589037577131,0.8661695773688957,0.999172122586031
Ext2,22.070981410670033,-0.0223751808552431,0.4035728373596548,-0.055442732473352394,0.9557857525810208,0.999172122586031
Extl1,8.906094414471147,-0.1717039423862135,0.5991125995724567,-0.28659711464714016,0.7744208239757294,0.999172122586031
Eya1,12.030132488966302,-0.5407721788747514,0.516355216875797,-1.0472871411016027,0.2949671649618686,0.999172122586031
Eya2,0.5149483624008998,0.5577597389119877,2.7317940165239034,0.2041734243278394,0.8382179782223513,0.999172122586031
Eya3,5.731883798619569,0.2945374153278913,0.7393361132031074,0.39838093942393044,0.6903494058195189,0.999172122586031
Eya4,1.7959292506262943,0.5237621356966463,1.3405932998990044,0.39069428120825667,0.6960232265017131,0.999172122586031
Ezh1,9.681643295604,0.48421295744762627,0.5765243471944581,0.8398829291493983,0.4009740299251585,0.999172122586031
Ezh2,5.052362192232657,0.9292948530255208,0.8131258140799495,1.142867237682051,0.2530937170032269,0.999172122586031
Ezr,8.27076400783543,-0.18119224667835615,0.6763280854095333,-0.2679058442008065,0.7887717950695898,0.999172122586031
F11r,1.0686951761927992,3.430934781070892,2.429626784085768,1.4121242009446735,0.15791339405290183,0.999172122586031
F13a1,0.0,,,,,
F2r,5.528107435012498,0.18126205135107756,0.7617186753119991,0.2379645625425067,0.8119085797478305,0.999172122586031
F2rl1,0.0,,,,,
F2rl2,0.0,,,,,
F2rl3,0.0,,,,,
F3,11.707228791120373,0.362591477506072,0.5253537656778128,0.6901853592659711,0.49007762916092923,0.999172122586031
F8,1.0474851276322974,2.003647628090154,2.038966456873215,0.9826780726754952,0.3257659059433968,0.999172122586031
F9,0.0,,,,,
Faah,6.122632144259671,1.6206443112993494,0.7962951692765106,2.035230620288476,0.04182767340271207,0.999172122586031
Faap100,1.9339498864089169,0.08834502049116333,1.2618507423597665,0.07001225860195695,0.9441839026279003,0.999172122586031
Fabp12,0.0,,,,,
Fabp3,3.1271772786751417,-1.009559733340298,1.115288050730763,-0.9052008875005975,0.36535897179292964,0.999172122586031
Fabp7,92.68441403603798,-0.2275519491393809,0.21220190007989606,-1.0723370010056714,0.28356869320594946,0.999172122586031
Fadd,4.222966179079665,0.2166765198563095,0.8653815228441939,0.25038265104641094,0.8022914448760681,0.999172122586031
Fah,2.6725514406383843,-0.6258065447397445,1.1207274994893288,-0.5583931375154976,0.5765759578667902,0.999172122586031
Fam104a,1.5775383452361016,-0.008323791525793715,1.5366919117406925,-0.005416695085200855,0.9956781237553485,0.9996235650032265
Fam107a,171.3067843300607,0.2153120571866796,0.21643422614968677,0.9948151963625611,0.3198261539217123,0.999172122586031
Fam107b,2.646340715921838,0.03338754755836399,1.1216527010096196,0.029766386269396275,0.9762533667521156,0.999172122586031
Fam129a,0.18552376904018564,0.6453350873345234,4.407501608672999,0.14641743659597198,0.8835918632331927,0.999172122586031
Fam136a,5.936227050533174,0.8655634730364369,0.7743114236382936,1.1178492872665793,0.26363136715167823,0.999172122586031
Fam13b,14.72392823007822,0.38343785339131137,0.46964705272708296,0.816438325684823,0.4142494840969959,0.999172122586031
Fam192a,7.8376242430980385,-0.17155310527551162,0.6366755516870406,-0.26945137883956155,0.7875823529955226,0.999172122586031
Fam20a,0.8958739257182172,0.7176787094372111,1.8568236037593893,0.38650882506242057,0.6991198680030433,0.999172122586031
Fam20c,10.445186813763087,-0.18893630976226916,0.5815457899522852,-0.3248863856064903,0.7452670611601983,0.999172122586031
Fam210a,12.920770637567431,-0.6131233130897443,0.5039378145437184,-1.216664626854577,0.2237318428642111,0.999172122586031
Fam210b,1.929421555661537,0.11867342641608089,1.2697591814936202,0.09346136507277318,0.9255370415121149,0.999172122586031
Fam214a,11.392985427086623,-0.0633311757770095,0.5379613232614768,-0.11772440329548989,0.9062860301990773,0.999172122586031
Fam49b,39.480682847727586,0.13380122199795833,0.3076154484246909,0.4349626219461958,0.6635895587372083,0.999172122586031
Fam83d,2.4762558137016355,-0.855652747588339,1.314943737617557,-0.6507143409334218,0.5152309040053726,0.999172122586031
Fam92a,20.450735447095393,0.02256613730459876,0.3948616946060416,0.05714947186030104,0.9544261279435091,0.999172122586031
Fancc,1.8797422395765875,0.4069112565285178,1.3220522383404205,0.30778757807582224,0.758243974313622,0.999172122586031
Fanci,0.7992562779062368,0.3054965408340309,2.018656908264172,0.1513365344964564,0.879710250798759,0.999172122586031
Fancl,1.4234040289371155,0.3441045163741297,1.6384833654378996,0.21001404325039613,0.833656712522474,0.999172122586031
Fap,0.15286596747919926,-1.2782392289568925,4.429068527037932,-0.2886022695638335,0.7728857585155575,0.999172122586031
Far2,2.762020551092671,-0.43023233957641205,1.1461767101154516,-0.37536300971695347,0.7073905110104995,0.999172122586031
Fas,0.5107669632110399,0.9397022328536999,2.705689149885878,0.3473060580123682,0.7283614000874745,0.999172122586031
Fasl,0.0,,,,,
Fasn,81.21359364277221,-0.31832247552696175,0.23275266509321854,-1.3676426665167167,0.171423954279056,0.999172122586031
Fat1,58.06375058283871,-0.21302132394484338,0.27860934231212237,-0.7645878712358412,0.4445169937255222,0.999172122586031
Fat4,17.86729050919693,0.2806910643871276,0.42987243783114104,0.652963622890813,0.5137797305159315,0.999172122586031
Fbh1,11.888471570002155,-0.1540902163405212,0.5219365462348085,-0.2952278729131169,0.7678198109106876,0.999172122586031
Fbl,9.289737276624184,0.056940492077755395,0.6022422179825716,0.09454749331340169,0.9246742571747407,0.999172122586031
Fbln1,1.6773274179342597,-0.43820467390605433,1.4132308880090736,-0.3100729524270353,0.7565054801125137,0.999172122586031
Fbln2,2.346586061726753,1.1855328574343242,1.2596810003430925,0.9411373650245,0.3466344695964805,0.999172122586031
Fbn1,13.834440208002986,-0.1742749820219476,0.49080491011128785,-0.35507994812527754,0.7225296982141192,0.999172122586031
Fbxl12,6.678333103480116,-0.2525268421748533,0.7222749186783007,-0.34962704040305753,0.7266186148885793,0.999172122586031
Fbxl13,0.0,,,,,
Fbxl16,17.37778472104948,0.4697378051437953,0.4404001964897361,1.0666157937437317,0.28614536561896564,0.999172122586031
Fbxl17,12.703340449423216,0.33197550951494714,0.5063054077745741,0.6556823301060908,0.51202854031554,0.999172122586031
Fbxl19,16.548811276554982,0.3470352690155503,0.44291836536685353,0.7835197096153674,0.43332198419837165,0.999172122586031
Fbxl20,17.587011719437225,-0.5235116930963563,0.4408748987472986,-1.1874381929746096,0.23505482247774134,0.999172122586031
Fbxl3,17.096028659648102,-0.13195033768312983,0.4439287555734339,-0.29723313938671597,0.766288522936319,0.999172122586031
Fbxl4,5.736529008034101,-0.428771517385921,0.7430624764467009,-0.5770329292313233,0.5639172110084362,0.999172122586031
Fbxl7,1.820101389283953,1.0740568280197138,1.410484236206735,0.7614809158790835,0.44636987337864853,0.999172122586031
Fbxo11,17.39339639090471,0.1877237248394899,0.44182395131108493,0.42488354079137514,0.6709215737105587,0.999172122586031
Fbxo17,3.657424680729761,-0.48583737843854496,0.9648781940511588,-0.5035219797005646,0.6145973309919175,0.999172122586031
Fbxo2,42.16235902580416,-0.3303750930750218,0.30774110383691256,-1.0735488011055687,0.28302495513640624,0.999172122586031
Fbxo21,15.514125759713695,0.23205294551197278,0.45615937166907383,0.5087102445421604,0.6109553405109296,0.999172122586031
Fbxo3,30.327554383166614,0.10011652919870756,0.3326468355457836,0.3009694321439835,0.7634378040405376,0.999172122586031
Fbxo31,17.039958854401025,-0.1294217081354208,0.43072233241553837,-0.30047596420090317,0.7638141276610261,0.999172122586031
Fbxo32,1.8005901300714973,0.43358761629278436,1.316522827226073,0.3293430294758792,0.7418964237144894,0.999172122586031
Fbxo33,13.677706403195034,0.2195008784543588,0.480166647692205,0.45713478749374237,0.6475741674731788,0.999172122586031
Fbxo4,3.2671145737788225,-1.1770767049428887,0.9955294504901583,-1.1823625151052477,0.23706189006063128,0.999172122586031
Fbxo41,4.236464701056391,0.49195871441750677,0.8662654636972047,0.5679075699472494,0.5700977315239235,0.999172122586031
Fbxo5,3.0197726226283925,0.051552180219779226,1.1928911733421363,0.043216163696932146,0.9655292203590391,0.999172122586031
Fbxw11,22.807351863072487,0.1506067813493471,0.39100247118761955,0.38518114960219674,0.7001032083818487,0.999172122586031
Fbxw7,9.950520359780882,-0.08346074549573516,0.5720225800176367,-0.14590463455684194,0.8839966728985396,0.999172122586031
Fcgr1,0.6005809184468444,-1.6661854037710533,2.4417032655815016,-0.6823865238900126,0.4949945747460234,0.999172122586031
Fcgr2b,0.1433348737997729,0.6453349231612325,4.429046928017949,0.1457051446167511,0.8841541598996563,0.999172122586031
Fcgr3,4.043448424395666,-0.047261498224682764,0.8932088369230606,-0.052912036100639014,0.95780199440987,0.999172122586031
Fcgr4,0.0,,,,,
Fcgrt,5.888155879978853,0.4382665102032214,0.7706346460181445,0.5687085475169545,0.569553946197592,0.999172122586031
Fcmr,0.0,,,,,
Fcrls,2.4120590480589703,-0.06631331237916081,1.1667636507374226,-0.05683525736960456,0.9546764279996021,0.999172122586031
Fdx1,4.569084404825481,-0.5494441468915875,0.8482479703665485,-0.6477400077410846,0.5171531231997928,0.999172122586031
Fen1,1.3481172074332421,-0.018948037271838317,1.583894781316308,-0.011962939391776646,0.9904551830208695,0.999172122586031
Fermt1,0.0,,,,,
Fermt3,0.11930033191061355,0.6453349231612325,4.429046928017949,0.1457051446167511,0.8841541598996563,0.999172122586031
Fezf1,0.0,,,,,
Fezf2,1.7997991747310504,-0.9021583928503125,1.3516349426272034,-0.6674571397930619,0.5044801780666699,0.999172122586031
Ffar1,0.0,,,,,
Ffar2,0.0,,,,,
Ffar3,0.0,,,,,
Ffar4,0.0,,,,,
Fga,0.0,,,,,
Fgb,0.0,,,,,
Fgf1,8.684908275163814,-0.2601102971016218,0.674060317496569,-0.38588578848204597,0.6995812561643775,0.999172122586031
Fgf10,0.11930033191061355,0.6453349231612325,4.429046928017949,0.1457051446167511,0.8841541598996563,0.999172122586031
Fgf12,18.37539364432461,0.03524772222758838,0.474607193912118,0.07426714697905554,0.9407978177289594,0.999172122586031
Fgf15,0.0,,,,,
Fgf16,0.0,,,,,
Fgf17,0.15286596747919926,-1.2782392289568925,4.429068527037932,-0.2886022695638335,0.7728857585155575,0.999172122586031
Fgf18,0.17554865157783237,-1.2782392289568925,4.429068527037932,-0.2886022695638335,0.7728857585155575,0.999172122586031
Fgf2,2.966366764300949,0.20308443654488076,1.0610349384472173,0.19140221418352804,0.8482104854678838,0.999172122586031
Fgf21,0.0,,,,,
Fgf22,1.565951846476894,0.7568564495157379,1.554877086550645,0.4867628805275895,0.6264263783325111,0.999172122586031
Fgf23,0.0,,,,,
Fgf3,0.0,,,,,
Fgf4,0.0,,,,,
Fgf5,0.0,,,,,
Fgf7,0.0,,,,,
Fgf8,0.0,,,,,
Fgf9,0.35109730315566473,-2.1298597867217484,3.5225425075932995,-0.6046370716976609,0.5454201689017926,0.999172122586031
Fgfbp3,8.536560954257778,-0.101114107098417,0.6147457157793651,-0.16448119035726194,0.8693523530024407,0.999172122586031
Fgfr1,15.613481842556057,0.4373932817677006,0.46712232617695637,0.9363570466593503,0.3490893855452817,0.999172122586031
Fgfr1op,2.623651308943663,-0.15413973597222463,1.2783782694774968,-0.12057443375912917,0.9040281199770889,0.999172122586031
Fgfr2,4.441616607976186,-0.07342499064212217,0.8479557974038259,-0.086590587465675,0.930996947912096,0.999172122586031
Fgfr3,50.170002289680305,0.23010459576400333,0.26410768356449976,0.8712529399312523,0.3836160597248941,0.999172122586031
Fgfr4,0.0,,,,,
Fgg,0.0,,,,,
Fgl1,0.3057319349583985,-1.990853805747901,3.677011381827263,-0.5414325926721939,0.5882094473322532,0.999172122586031
Fgr,0.0,,,,,
Fh1,24.992428761697358,-0.10634982458614396,0.3899110275979158,-0.27275408249241434,0.7850422584505702,0.999172122586031
Fhl2,0.5574841891988324,1.018271427004789,2.4891863456866496,0.4090780221293138,0.6824824044470947,0.999172122586031
Fhod1,0.9521222453854361,-0.24398257385777478,1.78845143840351,-0.13642113429457708,0.8914883671129122,0.999172122586031
Fibcd1,0.9050631359107998,0.4658257134398214,1.9206419160192583,0.24253647155910066,0.8083645000633474,0.999172122586031
Fign,7.5658255933670935,0.5367618833354099,0.6592663655743988,0.8141805973489115,0.41554149903058357,0.999172122586031
Fkbp5,14.591898876406894,0.4032924572926523,0.5328001932986572,0.756930013098906,0.44909179317726533,0.999172122586031
Fli1,1.7690651673378015,0.7454346367815212,1.3577593371182788,0.5490182364450822,0.5829929348600487,0.999172122586031
Flna,11.575547625722118,0.7138258958483406,0.5552370376011462,1.2856237021441577,0.19857442062125397,0.999172122586031
Flnb,9.784088449478203,-0.14302533307646742,0.6028020928947363,-0.2372674792644475,0.8124492896046154,0.999172122586031
Flot1,12.006143499690912,-0.5228285692411578,0.596082435403201,-0.8771078263487281,0.3804280741470264,0.999172122586031
Flot2,19.136449384593522,0.12189617390340013,0.41818723318841344,0.2914870761931655,0.7706788266714097,0.999172122586031
Flt1,6.236542607178339,0.06235463272949258,0.784519575945175,0.07948129612236743,0.9366498080748777,0.999172122586031
Flt3,0.0,,,,,
Flt3l,0.22827861480135395,-1.2782400081443128,4.114399733536817,-0.310674725580325,0.7560479131563551,0.999172122586031
Flt4,0.6672483793593434,1.318394435280424,2.382147307969554,0.5534479042793411,0.5799567439807148,0.999172122586031
Fmc1,17.649437288270917,-0.26255422529685335,0.46851817112592814,-0.5603928331443181,0.5752115189962743,0.999172122586031
Fmo4,0.0,,,,,
Fmod,1.0691539383467954,-1.4434285819986756,1.935857893861028,-0.7456273451558924,0.45589255950396523,0.999172122586031
Fmr1,27.7572158131143,-0.06919490896810293,0.34940452059431215,-0.1980366735107128,0.8430163706001672,0.999172122586031
Fn1,6.5973398281331805,0.8219040337270525,0.7158594753178331,1.1481359988454953,0.25091242515704704,0.999172122586031
Fndc5,3.1056253466277965,-1.4066967139466535,1.0407082711354705,-1.3516724647646636,0.1764801173706838,0.999172122586031
Folr1,0.3057319349583985,-1.990853805747901,3.677011381827263,-0.5414325926721939,0.5882094473322532,0.999172122586031
Folr2,0.0,,,,,
Fopnl,14.06246549635891,-0.08561553156538837,0.4864659004395297,-0.17599492891081034,0.8602979264083609,0.999172122586031
Fos,2.2930994506449767,0.10496367425142866,1.2939445987469138,0.0811191409223223,0.9353472035967322,0.999172122586031
Fosb,2.4360885418774534,-0.4606278825669312,1.1382680318090785,-0.40467435585873707,0.685716894540821,0.999172122586031
Fosl1,0.0,,,,,
Fosl2,1.0183456825150081,-0.11664370017819028,1.8216534895858016,-0.06403177159928047,0.9489449286303907,0.999172122586031
Foxa1,0.0,,,,,
Foxa2,0.0,,,,,
Foxb1,0.0,,,,,
Foxc1,1.284508928843307,-0.9200709807587892,1.6914685978032848,-0.5439480117772734,0.5864772486587206,0.999172122586031
Foxc2,0.3057319349583985,-1.990853805747901,3.677011381827263,-0.5414325926721939,0.5882094473322532,0.999172122586031
Foxd1,0.11930033191061355,0.6453349231612325,4.429046928017949,0.1457051446167511,0.8841541598996563,0.999172122586031
Foxd2,0.11930033191061355,0.6453349231612325,4.429046928017949,0.1457051446167511,0.8841541598996563,0.999172122586031
Foxd3,0.0,,,,,
Foxf1,0.0,,,,,
Foxg1,62.7611542374888,0.11370098695283533,0.2446337854261682,0.46478039308740904,0.6420887301033067,0.999172122586031
Foxh1,0.0,,,,,
Foxi1,0.0,,,,,
Foxi2,0.0,,,,,
Foxj1,0.5039632706348639,-2.667116588637418,2.989218880341981,-0.8922453307709227,0.37226144978384024,0.999172122586031
Foxj2,13.230334484704455,0.11624195255108544,0.4954620061579441,0.23461325208865694,0.8145089229346634,0.999172122586031
Foxj3,6.35945671294919,0.30331566172934826,0.7097182100973309,0.4273747769382322,0.6691063759196065,0.999172122586031
Foxl2,0.22827861480135395,-1.2782400081443128,4.114399733536817,-0.310674725580325,0.7560479131563551,0.999172122586031
Foxm1,2.667202683934596,1.0414030648939014,1.1438820268410759,0.9104112491126567,0.3626056674207475,0.999172122586031
Foxn1,0.0,,,,,
Foxn4,0.0,,,,,
Foxo1,9.995203635813326,-0.004716261482270532,0.5709931727820132,-0.008259751091754381,0.9934097470629069,0.9996235650032265
Foxo3,7.924143908924059,-0.3517357720259526,0.6551384894798831,-0.5368876621875734,0.5913452138515505,0.999172122586031
Foxo4,0.17554865157783237,-1.2782392289568925,4.429068527037932,-0.2886022695638335,0.7728857585155575,0.999172122586031
Foxp1,8.042347796265576,-0.21626491581436572,0.6306841109135912,-0.3429052866118515,0.731669714496973,0.999172122586031
Foxp2,1.13469360850268,-0.07617045026354469,1.7194096825137306,-0.044300349729440594,0.9646649929060467,0.999172122586031
Foxp3,0.0,,,,,
Foxp4,6.503357125302582,-0.26830568096992174,0.7123453478285428,-0.3766511310669798,0.7064328842994616,0.999172122586031
Fpr1,0.0,,,,,
Fpr2,0.0,,,,,
Fras1,0.18552376904018564,0.6453350873345234,4.407501608672999,0.14641743659597198,0.8835918632331927,0.999172122586031
Frk,0.0,,,,,
Frmd4a,20.879483484498966,0.477378412569426,0.4082326218729752,1.169378405819724,0.2422512061436487,0.999172122586031
Frmd7,8.096995567800379,-0.3576896615590785,0.6430909665002128,-0.5562038345922873,0.5780715181404843,0.999172122586031
Frmpd1,6.510043419519142,-0.46751392608834763,0.7425104507417223,-0.6296395230819041,0.5289304587835677,0.999172122586031
Frrs1,3.096772965725203,0.36972816037595146,1.031012902615905,0.35860672493803947,0.7198893152169923,0.999172122586031
Frrs1l,20.603574767757724,0.22634447249598344,0.40865120535278315,0.553881817871021,0.5796597292697375,0.999172122586031
Frs2,14.696369345888906,0.10672377295132311,0.47111713333141875,0.2265334147298899,0.820786573421896,0.999172122586031
Fryl,20.062084773939635,-0.08657132364591648,0.40789747160332657,-0.2122379511342145,0.8319214003677102,0.999172122586031
Frzb,10.087724468687549,0.5149339459989851,0.5957828209029415,0.8642980762999753,0.38742416667153323,0.999172122586031
Fscn1,108.67498918653708,-0.220213815688488,0.20032317406204267,-1.0992927639030168,0.27164038760748477,0.999172122586031
Fscn2,0.15286596747919926,-1.2782392289568925,4.429068527037932,-0.2886022695638335,0.7728857585155575,0.999172122586031
Fshb,0.0,,,,,
Fshr,0.0,,,,,
Fst,0.45769006842999843,0.6020165802179877,2.67743817744769,0.22484798539470646,0.822097534766151,0.999172122586031
Fstl1,5.31729644529404,0.8345589555931996,0.8005010847488245,1.0425456898101038,0.2971587539459306,0.999172122586031
Fstl4,2.196926975606147,0.1271971962780595,1.16985572816408,0.10872895966212619,0.9134174715320506,0.999172122586031
Fstl5,5.668607719342263,0.15636013682408614,0.7504775440143246,0.20834752228256098,0.8349576282696767,0.999172122586031
Fthl17a,0.0,,,,,
Fto,17.490853102124614,-0.27225820980311205,0.4431815195709229,-0.6143266309179714,0.5389995079667758,0.999172122586031
Ftsj1,4.265487267506528,2.2242563454316246,1.0299771654109455,2.159520055519075,0.03080984311559697,0.999172122586031
Fubp1,26.67667871881468,0.07224545793793953,0.3604753125924457,0.20041721420079722,0.8411542976143715,0.999172122586031
Fundc1,17.85894244918828,-0.0476444649151635,0.42441041222034054,-0.1122603582365175,0.9106169726080605,0.999172122586031
Furin,13.33213730894908,0.20685233679369616,0.49994388622471464,0.41375110786077346,0.6790563937268013,0.999172122586031
Fus,18.090021134773007,0.25547482470277005,0.42687632130708697,0.598475042889498,0.5495230066500865,0.999172122586031
Fut1,0.0,,,,,
Fut4,0.7100032251205116,-0.25029189625205156,2.141765098852938,-0.11686244041706537,0.9069690623616975,0.999172122586031
Fv1,3.241039359054774,-1.1486021657363126,1.0149365103653292,-1.1316985387813765,0.2577611960773847,0.999172122586031
Fxn,0.5471621401789591,-1.2990507002812528,2.5544069861012595,-0.5085527511275594,0.61106575477087,0.999172122586031
Fxr1,23.90892178526586,-0.4076497516071988,0.3734276451612494,-1.0916432055563856,0.2749899576632071,0.999172122586031
Fyn,124.15096237894649,-0.03180395975500327,0.20549579799815687,-0.15476695905620672,0.8770050401535808,0.999172122586031
Fzd1,7.245916423655135,-0.07376669616098804,0.6567376126760567,-0.11232293497003391,0.9105673573960635,0.999172122586031
Fzd10,0.0,,,,,
Fzd2,1.7555716934317507,0.6443536131544984,1.3818300238524115,0.4663045396553922,0.6409975297810826,0.999172122586031
Fzd3,18.609559519243437,-0.24830916908342576,0.4288044574971351,-0.5790731993150625,0.562539782925358,0.999172122586031
Fzd4,2.6768320188296535,0.7178202626372936,1.1442680032536245,0.6273183035759414,0.5304506077525624,0.999172122586031
Fzd5,0.9613114555780187,-0.4807560934522123,1.8500395300311143,-0.2598626059866552,0.7949697566610685,0.999172122586031
Fzd6,1.997792853992758,2.1259518980289203,1.4677669603715127,1.4484260481587703,0.14749793426394084,0.999172122586031
Fzd7,0.6876674725793984,0.2721377040054409,2.2059225127974225,0.12336684649014788,0.9018166091612604,0.999172122586031
Fzd8,2.0345299144475213,0.8415366602905036,1.2554450344366428,0.6703094418371945,0.5026605494296228,0.999172122586031
G3bp1,23.36423813851764,-0.010741258968389365,0.381518640284855,-0.028153955886322014,0.977539360531767,0.999172122586031
G6pc,0.0,,,,,
G6pc2,0.0,,,,,
G6pdx,1.2569463463362351,0.49491421872634095,1.5891554233360756,0.3114322308936778,0.7554720546140354,0.999172122586031
Gaa,10.588170531868938,0.28043249310850166,0.5636350370129642,0.49754269109081556,0.61880640562249,0.999172122586031
Gab1,40.559588378889394,-0.34158020092546404,0.29130882432166805,-1.1725707304639885,0.2409679926606978,0.999172122586031
Gabbr1,98.12381228479366,0.1821599077518242,0.2006209707415508,0.9079803924709895,0.36388858110524525,0.999172122586031
Gabbr2,15.216708050944229,-0.37642537887789634,0.48283260485699026,-0.7796188059615184,0.4356152831718464,0.999172122586031
Gabpb1,8.880835927385746,0.017784864393239508,0.5980464669765065,0.029738265127044323,0.9762757942488126,0.999172122586031
Gabra1,21.23969544827996,-0.06415831034089371,0.39383577118728363,-0.16290625442040926,0.8705922463003423,0.999172122586031
Gabra2,3.189515641361752,0.9614008737429283,1.0562607328757585,0.9101927619002116,0.36272086068366627,0.999172122586031
Gabra5,1.6908208918403098,-0.31864620920627773,1.3471200405737707,-0.236538838120587,0.8130145736985553,0.999172122586031
Gabra6,0.0,,,,,
Gabrb2,14.054976013300154,0.2370466391875484,0.4775217596645502,0.49641013082643415,0.6196050788618441,0.999172122586031
Gabrb3,35.30197576562154,0.23697842321310653,0.3180616702182688,0.7450706746602973,0.45622899605085365,0.999172122586031
Gabrd,0.7086513673299856,-0.37695923393557895,2.1438031060593365,-0.17583668615374487,0.8604222472618321,0.999172122586031
Gabrg1,9.71397395204921,-0.03765584382024713,0.5673508968913881,-0.06637134800803152,0.9470821808672033,0.999172122586031
Gabrg2,5.706594491165291,0.5665331957951897,0.7687264839366487,0.7369762947335611,0.46113676524203306,0.999172122586031
